x,y,z
0.6117577573485083,-0.037508794355425604,0.41862789639779696
0.6117577573485083,-0.037508794355425604,0.41862789639779696
0.6117577573485083,-0.037508794355425604,0.41862789639779696
0.6116448871361351,-0.03513358793819597,0.4183611685848452
0.6113037126505982,-0.028898244435139712,0.4176613695242607
0.6104556430976931,-0.016799508856554676,0.4163048902967441
0.6090261008907729,-0.001471459746428747,0.4145879693179225
0.6074664275195679,0.01178569595720103,0.41310338662549184
0.6064196167593805,0.0194988294124432,0.41223938145228056
0.6057736662046738,0.023915497792942816,0.4117444518696466
0.6057177289089982,0.024287349557018837,0.411702774530446
0.6057177289089982,0.024287349557018837,0.411702774530446
0.6057177289089982,0.024287349557018837,0.411702774530446
0.6057177289089982,0.024287349557018837,0.411702774530446
0.6057177289089982,0.024287349557018837,0.411702774530446
0.6057177289089982,0.024287349557018837,0.411702774530446
0.6057177289089982,0.024287349557018837,0.411702774530446
0.6057177289089982,0.024287349557018837,0.411702774530446
0.6057177289089982,0.024287349557018837,0.411702774530446
0.6057177289089982,0.024287349557018837,0.411702774530446
0.6057177289089982,0.024287349557018837,0.411702774530446
0.6056351185673103,0.025594383931467478,0.4108332903100457
0.6053828322332837,0.029234638539158805,0.40842169174215337
0.6048668104676238,0.035556875972203174,0.4042671811198233
0.6038505861840839,0.04553204869673967,0.39779423034742145
0.6027998156800618,0.053944105022509306,0.3924075020263942
0.6018501998054878,0.06054314791514717,0.38822399058606794
0.6012771845072857,0.06419350248030221,0.38592473462763066
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6011218915244042,0.0651469278252745,0.3853258766211106
0.6009937310121212,0.06660979136718696,0.384209715074579
0.6005555220172132,0.07115158168423553,0.3807485593987914
0.5998217654516855,0.07765467743015533,0.3758030216546341
0.5994092192840657,0.0808957446196443,0.3733423145210376
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
0.5993651133735135,0.08122837128852085,0.3730899180318856
