x,y,z
0.6614657025514388,0.23969248929826098,0.4007740910569617
0.6616388661569259,0.2393194655459273,0.4023045569511602
0.6618373963799381,0.23885168833777526,0.40427107378581983
0.6620182554578887,0.23836236029107807,0.40637332702372664
0.6621628457173142,0.23788773585642925,0.4084400385560468
0.6622917541979375,0.23731453104045158,0.41094239965094725
0.6623648320403199,0.23677065707240721,0.4132874514044842
0.6623896430075332,0.2360972734341967,0.4160980299098176
0.6623489914347825,0.23542256514052387,0.4187608088099667
0.6622315438048582,0.23461280635962106,0.42171031877476206
0.6620317187647707,0.23367361978094697,0.42478157890142976
0.6617872136167402,0.23270735033732107,0.4275799461259997
0.6614528700796154,0.23146191956853637,0.4307350212996516
0.6611058095519661,0.2301389385964219,0.4336516730876476
0.6607850489768314,0.22881236939706295,0.43624018136777054
0.660515315088837,0.2275601453685218,0.4384532717580145
0.6602481331898998,0.22611667804949653,0.4407976779171726
0.6600436890740988,0.2247818974896467,0.44281829019600727
0.659870563542894,0.2233607267012579,0.44485488813669616
0.6597455664918256,0.2219839117173238,0.4467449267108142
0.65967083237617,0.2208023934238086,0.4483195456146535
0.6596240924475321,0.21957554962468792,0.4499217314245012
0.6596081509209784,0.21845991043975813,0.4513589289650536
0.6596121959200238,0.217639974994071,0.45240760908882904
0.6596278532444708,0.21687277116746737,0.4533856300412721
0.6596488563281404,0.21625076484444022,0.4541776677952356
0.659675595673795,0.21566038123068668,0.45492968148489976
0.6597008964849304,0.2152018136185962,0.4555144864126516
0.6597181750160448,0.21492344289733664,0.4558699596718492
0.6597271895994375,0.214786731457144,0.4560446986000217
0.6597274253027223,0.21478322621532334,0.45604918038186215
0.6597274253027223,0.21478322621532334,0.45604918038186215
0.6597274253027223,0.21478322621532334,0.45604918038186215
0.6597274253027223,0.21478322621532334,0.45604918038186215
0.6597274253027223,0.21478322621532334,0.45604918038186215
0.6597274253027223,0.21478322621532334,0.45604918038186215
0.6597274253027223,0.21478322621532334,0.45604918038186215
0.6597274253027223,0.21478322621532334,0.45604918038186215
0.6597274253027223,0.21478322621532334,0.45604918038186215
0.6599097066226005,0.21461459571315752,0.45893894648440636
0.6603591423743997,0.21411007758170442,0.4671644545263187
0.660906294763916,0.21312139031751884,0.48182851253491055
0.6611330440486951,0.2116813870898552,0.5007185327168797
0.660625399795152,0.20953445075886298,0.5252666682791639
0.6598239332125191,0.2079981948433816,0.5409860758002777
0.6590898011348106,0.20691460345855647,0.5513724201289265
0.6586433816586637,0.20632947184385503,0.5567752471285473
0.6586138264588948,0.2062921814051914,0.557115045360197
0.6586138264588948,0.2062921814051914,0.557115045360197
0.6586138264588948,0.2062921814051914,0.557115045360197
0.6586138264588948,0.2062921814051914,0.557115045360197
0.6586138264588948,0.2062921814051914,0.557115045360197
0.6586138264588948,0.2062921814051914,0.557115045360197
0.6586138264588948,0.2062921814051914,0.557115045360197
0.6583656801376837,0.20320008985657256,0.5580944326326843
0.6575303531890642,0.1940629977300966,0.5609774534746315
0.6559420553477419,0.17998367261791293,0.5653883767422565
0.6534946245300333,0.1627587277459504,0.5707348355611251
0.6511099281918076,0.148873490587129,0.5750064151030702
0.6497601275403309,0.14184495739513162,0.5771561022987621
0.6492986784152746,0.13955153081969238,0.57785576955847
0.6492986784152746,0.13955153081969238,0.57785576955847
0.6492986784152746,0.13955153081969238,0.57785576955847
0.6492986784152746,0.13955153081969238,0.57785576955847
0.6492986784152746,0.13955153081969238,0.57785576955847
0.6492986784152746,0.13955153081969238,0.57785576955847
0.6492986784152746,0.13955153081969238,0.57785576955847
0.6492986784152746,0.13955153081969238,0.57785576955847
0.6492986784152746,0.13955153081969238,0.57785576955847
0.6492986784152746,0.13955153081969238,0.57785576955847
0.6492986784152746,0.13955153081969238,0.57785576955847
0.6492986784152746,0.13955153081969238,0.57785576955847
0.649234423808804,0.13860532988998073,0.5748774842056916
0.6489456160970588,0.13578909853783533,0.5660837105759785
0.6481211291933784,0.130972420672554,0.5512754692927903
0.6467636870786061,0.12572797432491378,0.5354593897740849
0.6458685238430609,0.12298710878878623,0.5273115456472014
0.6453107028746301,0.12144757342293257,0.5227685351535937
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6452956130607654,0.12140738025085882,0.5226502451824401
0.6454741159360275,0.12135772519104715,0.5210761134953757
0.6459862862025878,0.12121799192367842,0.5163190983278261
0.6466431120326352,0.12104635163654236,0.5095591111180285
0.6474962625386805,0.12084317940271856,0.499055004596185
0.6482434291793856,0.12070315590182684,0.486509530251685
0.6487676772326598,0.12069179927294432,0.4698079407121417
0.648791769505567,0.12082405210188854,0.4566349093344365
0.6484988013314282,0.12105696758501355,0.44442510818071224
0.6481374796417475,0.12126699286981503,0.4364046287359512
0.6478389102640468,0.121422695943733,0.4313368002720527
0.64763194806269,0.12152525911808576,0.4282763410321756
0.6476148693488206,0.12153356972329289,0.42803641222308375
0.6476148693488206,0.12153356972329289,0.42803641222308375
0.6476148693488206,0.12153356972329289,0.42803641222308375
0.6476148693488206,0.12153356972329289,0.42803641222308375
0.6476148693488206,0.12153356972329289,0.42803641222308375
0.6476148693488206,0.12153356972329289,0.42803641222308375
0.6476148693488206,0.12153356972329289,0.42803641222308375
0.6476148693488206,0.12153356972329289,0.42803641222308375
0.6476148693488206,0.12153356972329289,0.42803641222308375
0.6476148693488206,0.12153356972329289,0.42803641222308375
0.6476166887979843,0.12155817840835928,0.42786263129362767
0.6476229123316829,0.12163659737318584,0.4272968766931027
0.6476325432002927,0.12174281275155009,0.42649907093243067
0.6476484767975399,0.12188740745923786,0.4253462738069661
0.6476711215681741,0.12204651593786774,0.42397075308491106
0.6476984488629384,0.12219178976642998,0.4225918078523573
0.6477402913664982,0.12235442896230538,0.42086425846133213
0.6478001408785866,0.12251521065170064,0.41888962192056844
0.6478967636466695,0.12268202237673172,0.4164047431850195
0.648027278629033,0.1228179317594979,0.4138089477206911
0.6482204619468824,0.12293212562324891,0.4108294249054074
0.6484573350027864,0.12300802344259694,0.40795440930042637
0.6488054689899867,0.12306701092025477,0.4045966790030515
0.6492652764491506,0.12311383581582507,0.4010639334145617
0.6497924442677054,0.12316607640816649,0.39775312324434964
0.6504902399173412,0.123264404296836,0.3941023979077176
0.6513681686662857,0.12345914816225115,0.3902362152529556
0.6523895888423993,0.12380301542526403,0.3863626999554892
0.6534948749395653,0.12433275862864207,0.38263249176976355
0.6545565346525053,0.12501294957761278,0.37931674105200086
0.6556362091060842,0.12590153981867494,0.3760800384917353
0.6565978733347649,0.12689106157428046,0.3732179592909537
0.6575002381998887,0.1280297353762539,0.3704670842414961
0.6582320945807569,0.12914488945518302,0.36812062555665115
0.6589135627090301,0.1303900714390749,0.3657665489021462
0.6595032901644833,0.13169342136403644,0.36350846401351145
0.6599496446587584,0.13288518976119418,0.3615740272597433
0.6603254995454938,0.1341012977429393,0.3596932574129853
0.6605686234403118,0.13505128594046678,0.3582734618708421
0.6607486260338624,0.13588712182912885,0.35705207825907637
0.6608916330707051,0.1366799384943752,0.3559127698937907
0.6609957544382347,0.13737504256897037,0.3549262936909916
0.6610601319250571,0.13788681737344896,0.35420606342864125
0.6611042612617557,0.1382957414392613,0.3536336767499274
0.6611241796319693,0.13850293642323283,0.3533445767371337
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6611259297332397,0.1385219920725597,0.3533180169272866
0.6617733683547786,0.1373758693051483,0.3509576408083651
0.663529591704729,0.1341421785398924,0.3443125079049143
0.6662126175844387,0.12878841511571995,0.3333533267162757
0.6698008975652119,0.12057148043594493,0.31661946369921856
0.6723879218875519,0.113507378281736,0.30229782740770295
0.6738395037611705,0.10887761460883208,0.29293523090564977
0.6745626879752834,0.10630887360871207,0.28774664636510705
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746712023254755,0.10590456758192296,0.28693031857485884
0.6746619365347395,0.10300758381068459,0.2869883120968634
0.6745601365113968,0.09446883321040893,0.28715985202121974
0.6741248119551883,0.07979930381682487,0.28745675300451434
0.6730105788012187,0.05997735385502791,0.28786262993859546
0.6718452128592263,0.04585856517711897,0.28815525477185633
0.6710412340171272,0.03780942206018637,0.2883234736973397
0.6705958444383963,0.033739111675665866,0.2884089385996357
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.670581393627127,0.033610932445953694,0.28841163443177475
0.6706366006186443,0.031126364556244252,0.29026261643319196
0.6707076996451444,0.023919898329776645,0.2956204943754903
0.6705241845374439,0.011610933284932025,0.3047381700009826
0.6696350324692136,-0.005470407169149327,0.31733248291646476
0.6680544011656023,-0.022165255243186428,0.3295931884450063
0.666443567216809,-0.03443050973891829,0.33858073143664325
0.6652595952827173,-0.04199241685799872,0.34411689999933515
0.6646388356161144,-0.0456248455626644,0.34677553206256717
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.6646307711888675,-0.045670766837889766,0.3468091408447802
0.664682642330959,-0.04660006989866891,0.34874559817281536
0.6647789468858633,-0.04900144109027839,0.35374751559557904
0.6648182603127037,-0.05309406554396731,0.36226729338799113
0.6645748040548073,-0.05936912705905998,0.3753254615177988
0.6637147155552275,-0.06750109218920304,0.3922577067303692
0.662464570454994,-0.07458220864713656,0.40703123197086444
0.6610297003449224,-0.08061134965758782,0.41964657280345363
0.6599695529755123,-0.08434153824561225,0.42747414704650555
0.659284274329452,-0.08653416412458702,0.432084779689474
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591558850490098,-0.08692921777813077,0.43291630971214945
0.6591037272824681,-0.08745632650320764,0.43502906110205486
0.6589081385715062,-0.08896547214871767,0.44114548559807054
0.6584507549850764,-0.0913594896854828,0.4510653178141656
0.6573756893879554,-0.09501084370979034,0.46676282168843264
0.6559576380324345,-0.09832528129161804,0.4816921141084063
0.6544314011195841,-0.10105164474673627,0.49453815416926716
0.6532855367672679,-0.10276460328422028,0.5029079700318132
0.6524943761557116,-0.10382830196788584,0.5082340168493494
0.6523170530910681,-0.1040554947290513,0.5093851495162243
0.6523170530910681,-0.1040554947290513,0.5093851495162243
0.6523170530910681,-0.1040554947290513,0.5093851495162243
0.6523170530910681,-0.1040554947290513,0.5093851495162243
0.6523170530910681,-0.1040554947290513,0.5093851495162243
0.6523170530910681,-0.1040554947290513,0.5093851495162243
0.6523170530910681,-0.1040554947290513,0.5093851495162243
0.6523170530910681,-0.1040554947290513,0.5093851495162243
0.6523170530910681,-0.1040554947290513,0.5093851495162243
0.6522450826161145,-0.10497669784049837,0.5121520427440998
0.6519870927284449,-0.10739688663971235,0.5194627913987239
0.6511994653789276,-0.11207090332785263,0.5337622827760093
0.6496496167359919,-0.11793012703409904,0.5520575749443858
0.6478127542817487,-0.12290376142779058,0.5679512136020907
0.6464185658826714,-0.12598691360238437,0.5779909719747431
0.6456872437846434,-0.12744618181736952,0.5827969256163794
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6456516764343946,-0.1275148407285247,0.5830239374830499
0.6460582430607967,-0.1303820107488999,0.5817940755014486
0.6471797726914676,-0.13898229179412153,0.5781006531626175
0.6486295997641955,-0.1523051028971174,0.5723646608822143
0.6501368980165126,-0.1719242476285335,0.5638801951342292
0.6507208119227281,-0.18468244136669495,0.5583347861682434
0.6508985504728696,-0.1911504913733366,0.5555139710971406
0.6509145308996394,-0.1919257046967035,0.5551754386227991
0.6509145308996394,-0.1919257046967035,0.5551754386227991
0.6509145308996394,-0.1919257046967035,0.5551754386227991
0.6509145308996394,-0.1919257046967035,0.5551754386227991
0.6509145308996394,-0.1919257046967035,0.5551754386227991
0.6509145308996394,-0.1919257046967035,0.5551754386227991
0.6509145308996394,-0.1919257046967035,0.5551754386227991
0.6509145308996394,-0.1919257046967035,0.5551754386227991
0.6509145308996394,-0.1919257046967035,0.5551754386227991
0.6513895086812287,-0.19184471658729135,0.5521352177411839
0.6527046923219337,-0.19157906370979466,0.5431985350187403
0.6546761374676355,-0.191029597436652,0.5279019756580352
0.6568132342902635,-0.1900806934325692,0.5068595080619257
0.657942458953383,-0.18925904091156348,0.49167915121210437
0.6584745350577731,-0.1886853214732877,0.4821533730265182
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6586096523545486,-0.18850154221541662,0.4792492897057059
0.6587417129719028,-0.1885948560407105,0.4783551996548121
0.659092472283177,-0.18885323816869792,0.47592994325830573
0.6596497505700339,-0.1892986012955198,0.47190833408146826
0.6603407628035541,-0.18992142351944824,0.4665761843787719
0.6611777114562409,-0.19081195665066156,0.4594397183119142
0.6621259621032268,-0.19208992307902747,0.44998441025173797
0.6629583150679698,-0.19364149834405797,0.4394412732951637
0.6635608770428421,-0.19538621955755156,0.4284883679669662
0.6638359919739732,-0.19681483377332046,0.4200558409087558
0.6639388843991432,-0.19815487694932274,0.4124885474245268
0.6639189211872097,-0.1992994371441862,0.4062397892226518
0.6638565023144816,-0.20003987917345498,0.4022870054099823
0.6637712673103403,-0.20068845377003128,0.3988757638536403
0.6637158607691787,-0.2010262965470344,0.3971162265174274
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6637121372986555,-0.20104748978186188,0.3970062265872468
0.6636871470159541,-0.2011089858712076,0.3968467137383972
0.6636062382493164,-0.20130757804296803,0.3963270690104219
0.6634934334454405,-0.20158336147312228,0.3955937628610129
0.6633333665851089,-0.20197317941710033,0.3945333626581099
0.663147387619892,-0.20242534126185335,0.3932670204380544
0.6629670084961065,-0.20286513868391404,0.3919963986319539
0.6627579053376786,-0.2033799478212639,0.3904586144704759
0.6624967765605572,-0.20403842624612795,0.38841034681494213
0.6622296832134484,-0.204746265008938,0.38610660386082873
0.6619938166013697,-0.20542628407529817,0.38379898581206273
0.6617611214998214,-0.2062004736073269,0.3810761454044561
0.6615738243957271,-0.20700426427103863,0.3781785008669779
0.6614602777317443,-0.2077561975461853,0.3754549414590024
0.6614110914796403,-0.20866298350513432,0.3722404679340148
0.661461638921144,-0.2096390054675822,0.36897184727315835
0.6616157029174442,-0.21070119093410664,0.36572964420096366
0.6618919702112667,-0.21198767248678327,0.36227745310559634
0.6622672689396683,-0.21347449536113264,0.3588706152346004
0.662688680753895,-0.2151129187916653,0.3556892265762279
0.6630925692987886,-0.2168027142825039,0.35287251220745874
0.6634661580328783,-0.2185989721604277,0.35025002253639825
0.6637998985701136,-0.22057530477678208,0.3476797625917293
0.6640470459548705,-0.2225334024136624,0.34536476991350995
0.6642118071154602,-0.22450519245756112,0.34319937287450575
0.6642878052626072,-0.22623434130115855,0.34139952717157374
0.6642996088066359,-0.2280761717716894,0.3395560055195094
0.6642536896993498,-0.22965809277410018,0.3380165021462327
0.664167064526212,-0.23110250062498372,0.336635879700817
0.6640439152541592,-0.2324907159564105,0.33532442956371045
0.6639243506429502,-0.23354517888891396,0.3343348404860501
0.6637815025959557,-0.2346054629941718,0.3333429939555521
