x,y,z
0.555835456079215,0.21642250288027873,0.477141332434042
0.5552189836592774,0.2151955971604983,0.48377650753072354
0.5548302323611596,0.2144611208156901,0.48760292122867743
0.554776308768418,0.21436124222158173,0.48811549015205835
0.554776308768418,0.21436124222158173,0.48811549015205835
0.554776308768418,0.21436124222158173,0.48811549015205835
0.554776308768418,0.21436124222158173,0.48811549015205835
0.554776308768418,0.21436124222158173,0.48811549015205835
0.554776308768418,0.21436124222158173,0.48811549015205835
0.554776308768418,0.21436124222158173,0.48811549015205835
0.554776308768418,0.21436124222158173,0.48811549015205835
0.554776308768418,0.21436124222158173,0.48811549015205835
0.554913100044084,0.21428614446073097,0.49021651379055786
0.5552417037620285,0.21407146926155565,0.4959310849212549
0.5556631477139867,0.21366143089000833,0.5058847351433403
0.5559335003440341,0.2130119761112236,0.5198022853180267
0.5558129962782463,0.21221599343829128,0.5347632695050951
0.5555300053931544,0.2116784859070702,0.5439329987883803
0.5552524783135728,0.21129815899307905,0.5500642798251691
0.5551158705412051,0.21113461155045243,0.5526211755752937
0.5551158705412051,0.21113461155045243,0.5526211755752937
0.5551158705412051,0.21113461155045243,0.5526211755752937
0.5551158705412051,0.21113461155045243,0.5526211755752937
0.5551158705412051,0.21113461155045243,0.5526211755752937
0.5551158705412051,0.21113461155045243,0.5526211755752937
0.5551158705412051,0.21113461155045243,0.5526211755752937
0.5551158705412051,0.21113461155045243,0.5526211755752937
0.5551158705412051,0.21113461155045243,0.5526211755752937
0.5551158705412051,0.21113461155045243,0.5526211755752937
0.5551158705412051,0.21113461155045243,0.5526211755752937
0.5551906665659602,0.21004052818462016,0.5543884064652853
0.5553476163951303,0.20719407421481567,0.5589733993240816
0.5555022066886727,0.20117501922023107,0.5686110199188318
0.5553616231282571,0.19364802508902365,0.5805619976469908
0.554669194681715,0.18420967891050097,0.5954076715395997
0.5538418287025686,0.1775701186045504,0.6057696993773426
0.5529737327623073,0.17223042368192956,0.6140604330557872
0.552413309627158,0.1692630022587137,0.6186529666863342
0.5522931008488527,0.16866240380952696,0.6195812711257028
0.5522931008488527,0.16866240380952696,0.6195812711257028
0.5522931008488527,0.16866240380952696,0.6195812711257028
0.5522931008488527,0.16866240380952696,0.6195812711257028
0.5522931008488527,0.16866240380952696,0.6195812711257028
0.5522931008488527,0.16866240380952696,0.6195812711257028
0.5521638080448914,0.16615381173839014,0.6175204470791668
0.5516440684678773,0.15844383417427638,0.6112058261116166
0.5502972579364942,0.14502760445404916,0.6002806951067828
0.548614610538805,0.13304485866208915,0.5905817244576417
0.5472488729201254,0.12511513076237707,0.5841892766458775
0.5468447523956222,0.12297120696485662,0.5824641192776306
0.5468447523956222,0.12297120696485662,0.5824641192776306
0.5468447523956222,0.12297120696485662,0.5824641192776306
0.5468447523956222,0.12297120696485662,0.5824641192776306
0.5468447523956222,0.12297120696485662,0.5824641192776306
0.5468447523956222,0.12297120696485662,0.5824641192776306
0.5468447523956222,0.12297120696485662,0.5824641192776306
0.5469745700658122,0.12260877667443698,0.5802359295245263
0.5472951166572944,0.12153947121198287,0.5737729236793967
0.5476305140618565,0.11979869901671429,0.563579643270922
0.5477512432502252,0.11739871709938418,0.5501182541649549
0.5472716608752053,0.1137478428173604,0.5307624469614727
0.5463856707417153,0.11082916332224355,0.516114568502495
0.5454477081092123,0.1086140227935734,0.5054214763829755
0.5448324998085435,0.10737930916090452,0.49960557237142234
0.5445279074702148,0.10681076301071796,0.4969603895293103
0.5445279074702148,0.10681076301071796,0.4969603895293103
0.5445279074702148,0.10681076301071796,0.4969603895293103
0.5445279074702148,0.10681076301071796,0.4969603895293103
0.5445279074702148,0.10681076301071796,0.4969603895293103
0.5445279074702148,0.10681076301071796,0.4969603895293103
0.5445279074702148,0.10681076301071796,0.4969603895293103
0.5445279074702148,0.10681076301071796,0.4969603895293103
0.5445279074702148,0.10681076301071796,0.4969603895293103
0.5445279074702148,0.10681076301071796,0.4969603895293103
0.5447087367692299,0.1067399125586181,0.49551931796917814
0.5451663869240039,0.10654784162990381,0.4916936146354036
0.545800385866804,0.10624442288402083,0.48587023504099425
0.5466825368338226,0.10571339229689258,0.476236933852226
0.5474661395727785,0.10502740713742763,0.4646566915896152
0.5479954134371344,0.10415850371054354,0.45109534170447474
0.5480978946800483,0.10320504790691258,0.43733535500154885
0.5478332594829661,0.10233469260539942,0.4255971493216668
0.547450338085917,0.10169222609078532,0.4173552295447195
0.5470569788511052,0.10119586467944111,0.4112042231463633
0.5467762784646789,0.10089105946248718,0.4075130657221352
0.546644431459189,0.10075762364952659,0.4059167453139124
0.546644431459189,0.10075762364952659,0.4059167453139124
0.546644431459189,0.10075762364952659,0.4059167453139124
0.546644431459189,0.10075762364952659,0.4059167453139124
0.546644431459189,0.10075762364952659,0.4059167453139124
0.546644431459189,0.10075762364952659,0.4059167453139124
0.546644431459189,0.10075762364952659,0.4059167453139124
0.546644431459189,0.10075762364952659,0.4059167453139124
0.546644431459189,0.10075762364952659,0.4059167453139124
0.546644431459189,0.10075762364952659,0.4059167453139124
0.5468669588982327,0.10069099927528492,0.4045381800879472
0.5474372734713947,0.10050614002164686,0.40087942327259196
0.548419056285443,0.10013162499622606,0.39407871002401595
0.5496218166182384,0.09954047659512924,0.3845624553910223
0.5508659785398712,0.09867355209758782,0.37242149956037784
0.5518387009656032,0.09760190601841569,0.3593701557918553
0.5523438802134965,0.09663878900052034,0.34890360900241435
0.5525559873269422,0.09588315431586224,0.34131486273045486
0.5526238199926163,0.09536732913843339,0.3363920611199904
0.5526367987253522,0.09511216990409865,0.33402529463006136
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5526369814851332,0.0951048221806219,0.33395777182806863
0.5529580678717904,0.09277955969093576,0.3320530205005412
0.5538359036155457,0.08564903721389566,0.3262238886681852
0.554959172843091,0.0735552438989371,0.3163727849264768
0.5556232891410582,0.061536769577608105,0.3066175490773606
0.5558139676816412,0.05376095060196412,0.3003192266495244
0.5558389206751071,0.04999797333289431,0.2972739315471705
0.5558389940167225,0.04987789425076131,0.2971767773097753
0.5558389940167225,0.04987789425076131,0.2971767773097753
0.5558389940167225,0.04987789425076131,0.2971767773097753
0.5558389940167225,0.04987789425076131,0.2971767773097753
0.5558389940167225,0.04987789425076131,0.2971767773097753
0.5558389940167225,0.04987789425076131,0.2971767773097753
0.5558389940167225,0.04987789425076131,0.2971767773097753
0.5558389940167225,0.04987789425076131,0.2971767773097753
0.5558389940167225,0.04987789425076131,0.2971767773097753
0.5560221573385896,0.047416714915556296,0.29799838541460455
0.5564425068761583,0.04097278790913438,0.30014719365736475
0.5569848180934807,0.029343530086474348,0.3040175133154174
0.557278239922903,0.012071670612431716,0.3097517218273411
0.5567625037831563,-0.010028166797382183,0.3170743974657688
0.5554721696165362,-0.02955241625291,0.3235409751214321
0.5537994401116906,-0.04577898397728814,0.3289210277769997
0.5525479702591048,-0.05539948735056873,0.3321158319696349
0.551596978065412,-0.061867422548489044,0.33426662852519917
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.551356931521031,-0.06341096692114041,0.33478030448392015
0.5512367098007437,-0.06421683927500163,0.33637549913374754
0.5508913845818699,-0.06631436987868812,0.3405419318337942
0.550113907114397,-0.07025558637226,0.3484297707017867
0.5486642976941992,-0.07602428829502741,0.3601263059025336
0.5467121703675685,-0.08211954237155002,0.37270299576756993
0.5444905592190841,-0.08777860800016815,0.3846068645292179
0.5425743078015783,-0.09197305991431437,0.39358850897697684
0.5412396672468547,-0.09462192976515538,0.3993369938018233
0.5404314654361158,-0.09613672623707112,0.40265271868012653
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5403527936606022,-0.09628091713658396,0.40296944995551776
0.5404271215652354,-0.0966045384817239,0.4043027184113833
0.5406036588710952,-0.0974771931856373,0.4078956336177807
0.5408297768943461,-0.09900551057785026,0.4141811609976528
0.5409702013023276,-0.10107731309071633,0.4226916437393381
0.5408462192049973,-0.10403253312392352,0.43482176261344685
0.5402369804140037,-0.107447724079191,0.4488479343798276
0.5390209173082303,-0.11114595489251662,0.46407874323572407
0.5375980196352528,-0.11416867134703867,0.4765870006234022
0.5361322677654404,-0.11666058344607948,0.4869568774828651
0.5350594079177626,-0.11824699106895627,0.49359298373141314
0.5341802524103624,-0.11943959984829215,0.49860228805717444
0.5337846831186253,-0.11995008343907321,0.5007523417667387
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5337663647750839,-0.1199733658830258,0.5008504905275968
0.5339441070184353,-0.1204086075011139,0.5026808793084679
0.5344167455162382,-0.12166001058060172,0.5080005784714456
0.5350426527751723,-0.12363557685074497,0.5165790281448468
0.5356505992534334,-0.1263717203873279,0.5288553443949363
0.5359415717574787,-0.1294888755826931,0.5434683021235732
0.5358345007705658,-0.1319466994443605,0.5555283356042778
0.5355348196846214,-0.1337993617030856,0.5649763007471068
0.5352543642371725,-0.13491736374431595,0.5708427045180889
0.5351218389065651,-0.13535831693308495,0.5731931012126789
0.5351218389065651,-0.13535831693308495,0.5731931012126789
0.5351218389065651,-0.13535831693308495,0.5731931012126789
0.5351218389065651,-0.13535831693308495,0.5731931012126789
0.5351218389065651,-0.13535831693308495,0.5731931012126789
0.5351218389065651,-0.13535831693308495,0.5731931012126789
0.5351218389065651,-0.13535831693308495,0.5731931012126789
0.5351218389065651,-0.13535831693308495,0.5731931012126789
0.5351218389065651,-0.13535831693308495,0.5731931012126789
0.5351218389065651,-0.13535831693308495,0.5731931012126789
0.5351218389065651,-0.13535831693308495,0.5731931012126789
0.5353734669383886,-0.13796720978977414,0.5731541517815859
0.5359867862765945,-0.14507605274749694,0.5730492308547259
0.5368135810236914,-0.15763166786662086,0.572867938880655
0.5374245455935723,-0.17504931546827981,0.572623904181904
0.5374828124736963,-0.1876016072991949,0.5724525950968783
0.537362589172973,-0.19525044157638322,0.572349793984277
0.5372803200498432,-0.19835327020357463,0.572308397413803
0.5372794916409076,-0.19838120647812396,0.5723080254578453
0.5372794916409076,-0.19838120647812396,0.5723080254578453
0.5372794916409076,-0.19838120647812396,0.5723080254578453
0.5372794916409076,-0.19838120647812396,0.5723080254578453
0.5372794916409076,-0.19838120647812396,0.5723080254578453
0.5372794916409076,-0.19838120647812396,0.5723080254578453
0.5372794916409076,-0.19838120647812396,0.5723080254578453
0.5372794916409076,-0.19838120647812396,0.5723080254578453
0.5374083694544315,-0.19888116070752648,0.570389889601499
0.5377082574702848,-0.20013425441722174,0.5654988251494582
0.538170957375113,-0.20246612126384153,0.5560476445988756
0.5385300020090935,-0.2051768350651028,0.5443899309350164
0.5386355345893159,-0.20877007127799613,0.5275047260211639
0.5383862000872451,-0.21123376262676558,0.5146502684961404
0.5380219452420053,-0.2128846463007205,0.5052382666652508
0.5377628457290234,-0.21371608772844333,0.5001883518847922
0.5376208590134198,-0.21410616309992528,0.4977350332105569
0.5376202720445957,-0.21410769942081845,0.49772525621546915
0.5376202720445957,-0.21410769942081845,0.49772525621546915
0.5376202720445957,-0.21410769942081845,0.49772525621546915
0.5376202720445957,-0.21410769942081845,0.49772525621546915
0.5376202720445957,-0.21410769942081845,0.49772525621546915
0.5376202720445957,-0.21410769942081845,0.49772525621546915
0.5376202720445957,-0.21410769942081845,0.49772525621546915
0.5376202720445957,-0.21410769942081845,0.49772525621546915
0.5376202720445957,-0.21410769942081845,0.49772525621546915
0.5376202720445957,-0.21410769942081845,0.49772525621546915
0.5376202720445957,-0.21410769942081845,0.49772525621546915
0.5377937166811703,-0.21452061464076672,0.49609087525933016
0.5382217238943716,-0.21561224051487318,0.4917851414184514
0.5388961460456999,-0.21762472511897174,0.48390241085551366
0.5396051161441061,-0.22049072892179708,0.47279154609646956
0.5400949628139088,-0.22420309800553093,0.45857890994599604
0.5400934991858477,-0.22821180712093958,0.443425049891811
0.539738926092513,-0.23120438993807726,0.4322194991094579
0.5391675401029917,-0.2338803780202093,0.4222611040891351
0.5387698178170008,-0.23529042132388298,0.4170326984046161
0.5384990794095043,-0.236136424248937,0.4139009420925325
0.5384797882534442,-0.23619396584806227,0.41368806093440547
0.5384797882534442,-0.23619396584806227,0.41368806093440547
0.5384797882534442,-0.23619396584806227,0.41368806093440547
0.5384797882534442,-0.23619396584806227,0.41368806093440547
0.5384797882534442,-0.23619396584806227,0.41368806093440547
0.5384797882534442,-0.23619396584806227,0.41368806093440547
0.5384797882534442,-0.23619396584806227,0.41368806093440547
0.5384797882534442,-0.23619396584806227,0.41368806093440547
0.5384797882534442,-0.23619396584806227,0.41368806093440547
0.5384797882534442,-0.23619396584806227,0.41368806093440547
0.5386609704099811,-0.23698667964233888,0.41192090983818475
0.5391011199944967,-0.23904392761310592,0.4073001937146675
0.5397790162016473,-0.242732593457479,0.3988851341001346
0.5404225978321783,-0.24739305453520888,0.38799846161978524
0.5408521098789122,-0.2527804272588831,0.375026274632699
0.5409370644223217,-0.25686879402323126,0.36487595867368994
0.5408910114143465,-0.259073798608478,0.35928203155796024
0.5408293142213974,-0.2604291309529611,0.35579954884190934
0.5408213580516021,-0.2605709101462546,0.35543325260196457
0.5408213580516021,-0.2605709101462546,0.35543325260196457
0.5408213580516021,-0.2605709101462546,0.35543325260196457
0.5408213580516021,-0.2605709101462546,0.35543325260196457
0.5408213580516021,-0.2605709101462546,0.35543325260196457
0.5408213580516021,-0.2605709101462546,0.35543325260196457
0.5408213580516021,-0.2605709101462546,0.35543325260196457
0.5408213580516021,-0.2605709101462546,0.35543325260196457
0.5408213580516021,-0.2605709101462546,0.35543325260196457
0.5412722365915507,-0.26242588978918024,0.3539839300870119
0.5424876307310873,-0.26768558771067497,0.34984623284177074
0.5444197674512951,-0.2770397199877114,0.34238324128523945
0.5464860186083157,-0.28914359904311543,0.3325240707364132
0.5483038920030374,-0.30350293365820097,0.3205219168634903
0.5492502851702309,-0.31480859379655546,0.31082931813942305
0.5496061806805606,-0.3214581190241903,0.30502479650993175
0.5497266123023336,-0.32473717714684275,0.30213338097150444
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.5497358695968781,-0.3250392246467879,0.3018660625136058
0.550236206483119,-0.3270801505215328,0.30143393685122777
0.5516108088918387,-0.33291909403338127,0.3001929953381256
0.5538602960913902,-0.3433549183682707,0.2979578682370664
0.5563761141610186,-0.3568159496981735,0.29504211573802797
0.5590253965098294,-0.3744263679861478,0.2911716323846145
0.5603527405014525,-0.38575942118212214,0.2886469754157349
0.5610685682389975,-0.39323362324197175,0.2869673100861755
0.5613915202551149,-0.39712615552866387,0.28608790603746526
0.5614087311118134,-0.397345821050505,0.28603818389150193
0.5614087311118134,-0.397345821050505,0.28603818389150193
0.5614087311118134,-0.397345821050505,0.28603818389150193
0.5614087311118134,-0.397345821050505,0.28603818389150193
0.5614087311118134,-0.397345821050505,0.28603818389150193
0.5614087311118134,-0.397345821050505,0.28603818389150193
0.5614087311118134,-0.397345821050505,0.28603818389150193
0.5617213025623499,-0.3989976171745173,0.2859369269981733
0.5625341485845664,-0.4034040471817043,0.2856695437338149
0.5639053499876924,-0.4112430561452037,0.28520412378122717
0.5653895280672445,-0.42041482611558895,0.28467740182392265
0.5663564363115889,-0.42686317292619935,0.28431951983293513
0.5668146546373183,-0.4300747622811481,0.2841453638623277
0.566873877283704,-0.43049791739292675,0.28412262718977066
0.566873877283704,-0.43049791739292675,0.28412262718977066
0.566873877283704,-0.43049791739292675,0.28412262718977066
0.566873877283704,-0.43049791739292675,0.28412262718977066
0.566873877283704,-0.43049791739292675,0.28412262718977066
0.566873877283704,-0.43049791739292675,0.28412262718977066
0.566873877283704,-0.43049791739292675,0.28412262718977066
0.566873877283704,-0.43049791739292675,0.28412262718977066
0.566873877283704,-0.43049791739292675,0.28412262718977066
0.566873877283704,-0.43049791739292675,0.28412262718977066
0.566873877283704,-0.43049791739292675,0.28412262718977066
0.566873877283704,-0.43049791739292675,0.28412262718977066
