x,y,z
0.7178826820947893,0.17082310668653683,0.31486472133845045
0.7178814650759141,0.17082149521485723,0.3148645772581863
0.7178795035872179,0.17081975717750925,0.31486203129097734
0.7178775369319712,0.17081796756886397,0.3148610750625551
0.7178764080808585,0.1708156659326963,0.3148602729357478
0.7178739062742039,0.17081520014543508,0.314860132127709
0.7178726061700954,0.17081200020307896,0.31485951924837585
0.7178704884530804,0.17081012229088682,0.3148594210316974
0.7178697914572004,0.17080849530216782,0.31486088720286165
0.7178685632237604,0.1708067345714194,0.3148602248754564
0.7178686825217432,0.17080533567363723,0.3148625765980285
0.7178683184790267,0.17080379720280986,0.31486437067619844
0.717868319700931,0.17080379383032718,0.3148643710455017
0.7178680396412049,0.17080223061462227,0.31486533436101916
0.7178684231047923,0.17080084586768288,0.31486636387187816
0.7178641384439848,0.1704209939501058,0.3149360969958005
0.7185658541293174,0.1664574905558649,0.31630295330916247
0.7197020504370045,0.15959165841601414,0.3185792635410406
0.7215629943107413,0.14714701114807482,0.32267739320403466
0.7236538334226985,0.13037688416523774,0.32810440733227664
0.7249862191877087,0.11738273416784226,0.3323195625223635
0.725576584110326,0.11051387128280554,0.3345360257089224
0.7259148462126215,0.10631069654979738,0.33588188727740154
0.7259543465079829,0.10618289075340527,0.33596364010130675
0.7259539398648283,0.10618567086624994,0.33596364010130675
0.7259520565225802,0.10618667501877954,0.335961785646697
0.7259497005963196,0.10618618891047488,0.3359591749983334
0.7259472134394369,0.10618561860528243,0.33595642592605746
0.7259441879820948,0.10618352420729414,0.33595285295390376
0.7259410226249161,0.1061828630835317,0.33594934694547873
0.7259365452112972,0.10618348987119518,0.33594565938236187
0.7259342618314586,0.10618152825338827,0.33594291099051354
0.7259298826915296,0.10618075122293714,0.3359380384026046
0.7259266539386373,0.10618004528562676,0.33593446537862226
0.7259247059391243,0.10617827916688341,0.33593206823365807
0.7259231563430932,0.10617796442997449,0.33593034934528887
0.7259216769921497,0.10617769181552726,0.3359287046772801
0.7259210029914541,0.10617759358404129,0.33592795084846416
0.7259210505723815,0.10617336150286899,0.33593575254266317
0.7260817070806163,0.10573636694528014,0.33639705915611406
0.7262289098587703,0.105244979057729,0.33693033678103157
0.7263784324118422,0.10475401705096644,0.33748005496467726
0.7265168747113072,0.10429463899518576,0.33800401501174715
0.7266667483237822,0.1037983115008827,0.3385551781214975
0.7268322780033402,0.10325968212768545,0.33915813110865123
0.7271222511880279,0.10228149036136543,0.34027692425373923
0.7274673910943539,0.10104830978514091,0.341638811656762
0.7278156508436986,0.09972380734494668,0.3430839335814323
0.7281856896644969,0.09820567265417181,0.3447470151465519
0.7285535236004482,0.09653594276025021,0.3465284087439585
0.7289125536751083,0.09468617381988358,0.3484984889276793
0.7292435020341174,0.09264389087425816,0.35056876750845534
0.7295230965389686,0.09051735970019836,0.35264896821254343
0.7297623584457277,0.08817297166636381,0.3547946611639662
0.7299548246149195,0.08563751158136003,0.35704574066291317
0.7301033456008809,0.0827944776224792,0.359409723990756
0.7301975726056558,0.08002977958831166,0.3615490929222177
0.7302615528382566,0.07725177082362708,0.36361367042160664
0.7303058825240359,0.07465180825736062,0.36547289227367474
0.7303433891592142,0.0722026659752087,0.3671587845499581
0.7303872686034476,0.06972925599405377,0.3688114312208379
0.7304383083321832,0.06750727279839175,0.3702802349840417
0.7304963081442168,0.06544366615146367,0.3716095575834253
0.7305579832181006,0.06364345343719947,0.37278306604322775
0.7306300124276883,0.06192266265408321,0.3738906796758158
0.7306794516795608,0.0608866066717095,0.37454952740505654
0.7307175681044151,0.06013540582200447,0.37503751016782727
0.7307577420048305,0.05939254520415102,0.37553313216572437
0.7308037910431889,0.058619832842097375,0.3760512586188238
0.7308516504322581,0.05786178097023117,0.37655187661150624
0.7309007164272086,0.0570977434448484,0.3770306827210067
0.7308709543085677,0.05699464956481735,0.3770494224292985
0.7308876258401864,0.05699617152600101,0.37707158814519515
0.7308892765260601,0.0569964438073302,0.3770744523641626
0.7308940839921536,0.05699696271474622,0.37708057556986085
0.7308990006127738,0.05699891555497122,0.37708865553494164
0.7309024901386555,0.05699794598754298,0.37709306455356717
0.7309049848598895,0.056998281352424095,0.37709865106843965
0.7309062991124653,0.05699637163798554,0.3771007607626853
0.7309071367301653,0.056996500683572364,0.3771029808396593
0.730907128246422,0.05699512332341217,0.3771040194288636
0.7309455125497984,0.05682009999157193,0.37746423239799487
0.731088791113256,0.05561214376030209,0.3806746175333059
0.7311645443253728,0.05400570214205729,0.3848825163864281
0.7312806895347637,0.050700993315912234,0.39337942237769186
0.7312540174639662,0.04617308660822743,0.4048121546048632
0.7309885706569522,0.04116765238058545,0.4170707913656001
0.7306941841767433,0.03779754717100199,0.4251488260916614
0.7304872571458945,0.03596056962319914,0.42952794024728336
0.7303366630840659,0.0347338310664777,0.43239824088596823
0.7302964591641182,0.034724186270673765,0.4323996347814075
0.7303004816233001,0.03472853774455909,0.4324046730879626
0.7303059917128355,0.034728695822162814,0.4324145296393441
0.7303146545393182,0.03472975582934281,0.4324274422665657
0.7303218909664762,0.03473002560920253,0.43243841191152754
0.7303270070801202,0.03472945949074248,0.4324462083145796
0.7303297822657864,0.034729580252769635,0.4324505432862803
0.730331857103363,0.03472680435880608,0.43245489072775367
0.7303327826726187,0.0347254339969777,0.4324575563959665
0.7303339240048096,0.034725454320783306,0.43245934778302886
0.7303338953902899,0.03472483088993083,0.43246051885005765
0.7303342444075251,0.03472482103076068,0.4324611349511517
0.7303342226756607,0.03472202577415125,0.4324609912020284
0.7303342226756607,0.03472202577415125,0.4324609912020284
0.730333825511266,0.0347213749281737,0.4324603005794899
0.7303343139151769,0.03472001188076971,0.4324609856047311
0.7303346586052682,0.0347201225736383,0.43246199013747544
0.7303345608721314,0.03471730900516965,0.4324617752273481
0.7303344942647793,0.034718710169856705,0.4324617752273481
0.7303339309936272,0.03471731062981685,0.4324620337265931
0.7303346027041335,0.0347152872309298,0.4324628591417843
0.7303348272370696,0.034715357786632546,0.43246306958068637
0.7303788393548059,0.03486084966391341,0.4328339612554668
0.730570264863651,0.03747948930655714,0.43701562013128814
0.7307960374983608,0.04263508395070462,0.4451310271727701
0.7308537323513689,0.05192415665615827,0.4597512092480379
0.7305424484251564,0.060103400065320646,0.47268788249654414
0.7301404209193715,0.06555025391605676,0.48140460357971304
0.7298732878398759,0.06845288987929371,0.48600980258998416
0.7298286785885013,0.06875378060064644,0.48644001565118744
0.7298278774689078,0.068752880988958,0.48643879490266007
0.729826978996575,0.0687527148344488,0.48643794009660357
0.7298269472536459,0.06875333856058595,0.48643875474433995
0.7298265918967132,0.06875250463970146,0.4864408863234323
0.7298270613296219,0.06875317633411472,0.48644256781657125
0.7298274342982728,0.06875314560594409,0.48644521358460036
0.7298275752699428,0.06875451597724484,0.48644757043798126
0.7298289668613928,0.0687546162939393,0.48645026399996105
0.7298301038808488,0.06875469224366239,0.4864525173180747
0.7298309320663978,0.06875475843000607,0.4864569592482413
0.7298637798697905,0.06900780174718905,0.4866878258545251
0.7303758319193681,0.07332365810391865,0.48954482626409135
0.7312226533337274,0.08191710895876061,0.49513685953450204
0.7318312208372523,0.08959019912628792,0.5001837452068897
0.7327979606859962,0.10594870967299157,0.5110264842283311
0.733116173283999,0.11765482142320273,0.5187880912391786
0.7331587529320015,0.12294304310625909,0.5222688471809753
0.7331544352196253,0.12405049256137142,0.5229695076237972
0.7331545470848879,0.12404184279047054,0.5229695580458446
0.7331549808312818,0.12403975718370092,0.522970320090014
0.7331544418891129,0.12404179391842798,0.5229726598273416
0.7331551846689726,0.12404193167776048,0.5229773111950696
0.7331551396944707,0.1240419401525988,0.5229798003979353
0.7331555760994914,0.1240434024059943,0.5229841380951522
0.7331564060620742,0.12404361449924782,0.5229881572209
0.7331578089795078,0.12404380029689142,0.5229939745954056
0.7331583511670215,0.12404607801103,0.5230001753650404
0.7331596698459221,0.12404630802389463,0.5230033357187577
0.7331602099752573,0.12404640537237539,0.5230064220950993
0.7331610235808728,0.12404798103914724,0.5230125489376292
0.7331616917256307,0.1240480342343972,0.5230139004470831
0.7331613064555639,0.12404947835860738,0.5230183015015005
0.7331619868815604,0.12404958950462056,0.5230210718009718
0.7332019985166371,0.12447798375463359,0.5231388331092678
0.7340035284950691,0.12993827319602344,0.5244525170709113
0.7353329037699174,0.14016016924994715,0.5266141942569554
0.7373023368630558,0.15912275584311864,0.5306026895902715
0.7386643771072068,0.17748782827914422,0.5345432290944006
0.7392972797334757,0.1908127696644561,0.5374031924858568
0.7394960048280123,0.19723839600971685,0.5387614203161609
0.7395238237642913,0.19880277934212118,0.5390597730639263
0.7395229649388655,0.19879264440785896,0.5390555972272761
0.7395230396483936,0.19879039039202145,0.5390552955777734
0.7395237176637743,0.19879050244733218,0.5390577585124465
0.7395238236312818,0.1987927928053875,0.5390587690903829
0.7395246629916213,0.1987930116710072,0.5390619262525123
0.7395247465591058,0.19879446745333673,0.5390656217500267
0.7395269278164006,0.19879351535665926,0.5390686177553637
0.7395274035192642,0.19879517418173265,0.5390715583706962
0.739528602924763,0.1987970066702517,0.5390757867870062
0.7395398744415711,0.19893209875285414,0.5391239466453667
0.7398973150206452,0.20220310630791116,0.5395441617361624
0.7407634874569862,0.21098959519356586,0.5405715656422891
0.74158971079914,0.2213113620831806,0.5418289963963091
0.7419332541436897,0.22652312552394324,0.5424635578159209
0.7420082430367627,0.22774774972805223,0.5425901412200375
0.7420087322776606,0.2277300160586636,0.542582797692058
0.7420091916519913,0.2277293950450866,0.5425840990734009
0.7420079563251456,0.22772980862614745,0.5425852303911772
0.742008585165207,0.2277292395151314,0.5425842120952163
0.7420078497254787,0.22773136335990268,0.5425882134914175
0.7420075001467062,0.2277313780323985,0.5425883700920253
