x,y,z
0.6294135043800749,0.2741054015415811,0.419761835981569
0.6293762636303576,0.2727487881610311,0.420475544151108
0.6293270226078947,0.27121261818877407,0.4212802209671376
0.6292605414363416,0.26943400306369564,0.4222074229114625
0.629167800549024,0.26731202377137114,0.4233076319522203
0.6290330729680358,0.2646946594840418,0.4246562701311011
0.6288599421430832,0.2618353393737166,0.4261198417573675
0.6286511164390215,0.2588650097523721,0.42763065400748124
0.6283712373057392,0.25541526202567033,0.4293748730444321
0.6280501348768923,0.2519564948454813,0.4311146402322058
0.6276578673965296,0.24822196789200987,0.43298592730639196
0.6271975005248684,0.24431846705895077,0.4349375636874505
0.6267505744159325,0.24088582245688483,0.43665341431696336
0.6262802150374648,0.23755737643070235,0.4383198159051044
0.6258570622869764,0.23475837338400313,0.439725263310801
0.6254193142798665,0.23202020414853633,0.44110556958945957
0.6250466608173191,0.22979465537650176,0.4422325454623237
0.6246643392708903,0.22759724073660584,0.44335067418085894
0.6243744857032034,0.22598208354388677,0.4441764426084971
0.62411801098588,0.22458557079067545,0.4448933874071549
0.6238912193059628,0.22337401581179814,0.44551777483892685
0.6237206199333934,0.22247604392173512,0.4459820749052743
0.623577311678916,0.2217300881554745,0.4463688025656932
0.623491970152776,0.22128933567937925,0.44659775481776975
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234715683510366,0.22118434254908684,0.44665234470159076
0.6234521693936533,0.22072741662484988,0.44708679032066556
0.6233850637174817,0.21931191875208697,0.44843367625321684
0.6232800681718871,0.2174406795912113,0.45021695446317667
0.6231092144623347,0.21491932441224015,0.4526257364053946
0.622802584985454,0.21127624949749016,0.456121154747847
0.6223954857053505,0.2073747316930093,0.4598892652711103
0.6217079895138202,0.20205335258342771,0.4650814448957986
0.6208239617699267,0.19648767048612903,0.4705949512153611
0.619863581517283,0.19138609851594302,0.4757422613289676
0.6189293493120751,0.18703411283808738,0.48021900543702156
0.6180989043948066,0.18352847558618773,0.4838920918224062
0.6173235877222573,0.18049478109099445,0.48712519677833654
0.6167814053079159,0.17848729855429774,0.4892951309454656
0.6164045568841181,0.17714040569592276,0.4907655785841223
0.6161631258452482,0.17629669675792659,0.4916929036605987
0.6161292948262796,0.176179614391089,0.49182197712260733
0.6161292948262796,0.176179614391089,0.49182197712260733
0.6161292948262796,0.176179614391089,0.49182197712260733
0.6161292948262796,0.176179614391089,0.49182197712260733
0.6161292948262796,0.176179614391089,0.49182197712260733
0.6161292948262796,0.176179614391089,0.49182197712260733
0.6161292948262796,0.176179614391089,0.49182197712260733
0.6161292948262796,0.176179614391089,0.49182197712260733
0.6161292948262796,0.176179614391089,0.49182197712260733
0.6161292948262796,0.176179614391089,0.49182197712260733
0.6158001845321006,0.1766472196894242,0.4943463048554989
0.6149305809546713,0.1777921232784459,0.5006791449269588
0.613044550672287,0.17991887124647732,0.5130931414193038
0.6103059997005816,0.1823932626594442,0.5288575196072796
0.607832108260114,0.18419407707053848,0.5415102860030644
0.6063348864874488,0.18513283686655113,0.548619496050555
0.6050762862659762,0.1858486870496322,0.5543311170287418
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047606565195593,0.1860186825677996,0.5557291949199105
0.6047240682362118,0.18884298233891514,0.55750621141576
0.60452930677329,0.19647681038312934,0.5623229916912305
0.6037248556487912,0.21167485781378165,0.5719762515120045
0.6019885990953658,0.2302286856214068,0.5838885317457843
0.5996570735152587,0.2472725293697251,0.5949708728152835
0.5972628105839093,0.2609846256999632,0.60399532775663
0.5958076985267772,0.2682340563847187,0.608808969937121
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5952698450229379,0.27075902401058216,0.6104928220335818
0.5956738020062413,0.2740801995552255,0.6102750957879332
0.5967423110762357,0.28391176108055705,0.6096051985145566
0.5980263296007432,0.2991444783804127,0.6084935953495904
0.5989450109475639,0.3164339370674126,0.6071256993814039
0.5992203361258472,0.3265443303323918,0.6062744255305049
0.599280120205587,0.3309249633268035,0.6058939506906483
0.5992802692628122,0.33094058761190254,0.6058925811303474
0.5992802692628122,0.33094058761190254,0.6058925811303474
0.5992802692628122,0.33094058761190254,0.6058925811303474
0.5992802692628122,0.33094058761190254,0.6058925811303474
0.5992802692628122,0.33094058761190254,0.6058925811303474
0.5992802692628122,0.33094058761190254,0.6058925811303474
0.5992802692628122,0.33094058761190254,0.6058925811303474
0.5992802692628122,0.33094058761190254,0.6058925811303474
0.5992802692628122,0.33094058761190254,0.6058925811303474
0.5992802692628122,0.33094058761190254,0.6058925811303474
0.5999604372623726,0.3328126715126575,0.6042980401070771
0.6018984319401778,0.3382978934739217,0.5995890125453143
0.6049934474083675,0.3475848762864149,0.5914894895624142
0.6088021386361891,0.3601251387396551,0.5802964229008957
0.6129064973715259,0.3755626672368346,0.5661040604428265
0.6156387034838706,0.38750842400778335,0.5548000033238036
0.6172812381032596,0.39566878553593593,0.5469119179236658
0.6180439175425309,0.39980464397899246,0.5428614575476417
0.6182319655954148,0.40086558154293267,0.5418166516974231
0.6182319655954148,0.40086558154293267,0.5418166516974231
0.6182319655954148,0.40086558154293267,0.5418166516974231
0.6182319655954148,0.40086558154293267,0.5418166516974231
0.6182319655954148,0.40086558154293267,0.5418166516974231
0.6182319655954148,0.40086558154293267,0.5418166516974231
0.6182319655954148,0.40086558154293267,0.5418166516974231
0.6182319655954148,0.40086558154293267,0.5418166516974231
0.6182319655954148,0.40086558154293267,0.5418166516974231
0.6182319655954148,0.40086558154293267,0.5418166516974231
0.6182319655954148,0.40086558154293267,0.5418166516974231
0.619050805249403,0.4006449213701907,0.5386270039847542
0.6211814295253105,0.4000147877503327,0.5300874603217696
0.6254627166854849,0.39846720066185093,0.5117123821681034
0.6298552347307067,0.3963822037107656,0.49068836299177077
0.6331306312793898,0.39437654250947923,0.4730186345071986
0.634944299839159,0.3930399598738805,0.4622267352513795
0.6357027327110581,0.39242091874018625,0.4574442888096214
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.635709475588213,0.39241523672815837,0.4574009684275716
0.6361626163277824,0.39068858829681663,0.4551608812409783
0.6373392081270187,0.3859304850978436,0.4490242193656323
0.639133716137414,0.37767147003169865,0.4384936254193661
0.6413474275173799,0.36458220497810395,0.42209739745537345
0.6426227541481073,0.35358358422184466,0.4085747498339719
0.6432554079137868,0.34495722802830786,0.39811829786638975
0.6434634387030698,0.34031009608438845,0.3925365443031382
0.643506049630394,0.33897591313862796,0.39094043491313213
0.643506049630394,0.33897591313862796,0.39094043491313213
0.643506049630394,0.33897591313862796,0.39094043491313213
0.643506049630394,0.33897591313862796,0.39094043491313213
0.643506049630394,0.33897591313862796,0.39094043491313213
0.643506049630394,0.33897591313862796,0.39094043491313213
0.643506049630394,0.33897591313862796,0.39094043491313213
0.643506049630394,0.33897591313862796,0.39094043491313213
0.6435003882371934,0.33877294539114977,0.39083839953225097
0.6434823282840956,0.3381138575986203,0.39050808901165834
0.6434577744890632,0.33718604690523946,0.3900457797282162
0.6434242212702973,0.33584680078809465,0.38938404324342135
0.6433873172705897,0.334250180699708,0.38860387553568854
0.6433539524289512,0.33265151882375976,0.3878323696181414
0.6433189714543844,0.33073552788090876,0.3869206240780281
0.6432856061674339,0.3285132232248392,0.3858809397514621
0.6432545759338026,0.32564390495009005,0.38456715720507995
0.6432367987138554,0.3224724814855261,0.3831528126922784
0.6432370714266782,0.3192629334676902,0.38176192052598934
0.6432623880647477,0.3153859179866886,0.38013582164615345
0.6433217207403864,0.3111305120169671,0.37841828541608435
0.6434164342058982,0.306755958120522,0.3767244417268497
0.6435522866313965,0.3021194770907399,0.3750059288548516
0.6437436976293239,0.2969277298982845,0.37317057757141614
0.6439525518428625,0.29211140163267385,0.3715458799116307
0.644217604054774,0.28660821963164584,0.3697712401665577
0.6445042544377309,0.280913894139471,0.36801109182041913
0.6447550127313314,0.2757092437122397,0.36645069694569077
0.6449420676950365,0.2711662404837254,0.36510706134522364
0.645054916298394,0.2674066909025807,0.3639920631814154
0.645108940307196,0.26358622476170396,0.3628385942499385
0.6450884266606226,0.26042478072907504,0.36185343110562107
0.6449945284900628,0.257397147560784,0.36086909425510816
0.6448473505300233,0.25489558187788425,0.36001414731302095
0.6446383548997197,0.25254237591084083,0.35916549165566214
0.6443997539860453,0.2505619123424114,0.3584105411907269
0.6441232708099801,0.24874835365965178,0.35768080080442644
0.6438825847031402,0.24742594110769472,0.357122490176239
0.6436323454778714,0.24622293416547403,0.3565934668938229
0.6434121862935192,0.2452727793656613,0.3561603712897089
0.6431808378573711,0.24435969649134054,0.3557307341469098
0.64298165569425,0.2436308978046478,0.3553779286435952
0.6428463877163216,0.24316175621960445,0.3551460238615909
0.642762815063827,0.24288125661325521,0.35500553396081225
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6427525368862675,0.242847225129229,0.35498839470114907
0.6429862261419853,0.23958649784880343,0.3546111879451527
0.6434945012294461,0.23138614492846019,0.3536667367871106
0.6441865884496726,0.21434382010713354,0.35172260409470435
0.6443717347199323,0.1947505373286792,0.3495174431528908
0.643694803363016,0.17064017808129184,0.3468457387865066
0.642754868715756,0.1555258721710929,0.3451933508929971
0.6418999709128647,0.1454010973861048,0.34409575981260343
0.6415300697475401,0.14158148122435035,0.3436835870011633
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6415229747142681,0.14151075754626896,0.34367596494937125
0.6418056748112062,0.13871978767641058,0.3444133161213896
0.6425002821874909,0.13120373678751446,0.34639327501496453
0.6435683988791496,0.11667140238100855,0.3501990455070657
0.6444077737185249,0.09811567874235104,0.35501893562003994
0.6446608374565177,0.08209371096607125,0.3591487934694203
0.6445957971055156,0.07198365307613343,0.3617411898767682
0.644503292276828,0.0671526608424809,0.36297652764517996
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6444986537419402,0.06695469011565687,0.36302710586518705
0.6446133316237564,0.06412337088739069,0.3647780038430136
0.6448342393899701,0.05632775014756881,0.3696008985403756
0.6448678577395124,0.041338160611792595,0.37888738052195925
0.6441712351482891,0.022385535985214703,0.3906672380960027
0.6429068584748463,0.0060891068961779335,0.4008455251470183
0.6417951123862531,-0.004141853155228787,0.40726561815310813
0.6412030854329828,-0.008828570660601158,0.4102156219350489
0.6411507516452668,-0.009223932458150367,0.41046475534391935
0.6411507516452668,-0.009223932458150367,0.41046475534391935
0.6411507516452668,-0.009223932458150367,0.41046475534391935
0.6411507516452668,-0.009223932458150367,0.41046475534391935
0.6411507516452668,-0.009223932458150367,0.41046475534391935
0.6411507516452668,-0.009223932458150367,0.41046475534391935
0.6411507516452668,-0.009223932458150367,0.41046475534391935
0.6411507516452668,-0.009223932458150367,0.41046475534391935
0.6410599454342549,-0.010070290722276588,0.4107530693474052
0.6407648227542264,-0.012737334002641421,0.41165985301280683
0.64034346544671,-0.016349932172711797,0.41288403408950236
0.6397199807635617,-0.021347285793950066,0.4145701659772757
0.6386880342968213,-0.028908784999411997,0.41710681637219205
0.6373881488496335,-0.037499848132861696,0.4199702765423422
0.6357680465684289,-0.04715645639966893,0.4231696896433924
0.6333814991064377,-0.05987945719557165,0.4273626067348564
0.6311437861445127,-0.07063884009046559,0.4308966847652276
0.6290740806197327,-0.07983588902884418,0.433914982738017
0.6271596912480857,-0.08782698933029025,0.43653935618140416
0.6255908786427108,-0.09406505937992013,0.43859126990574016
0.6243692063493521,-0.098753077689756,0.4401361626921264
0.6234403623920934,-0.10222707185153421,0.44128296688516166
0.6229727131315829,-0.1039484331881064,0.44185192086289027
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.622902441001548,-0.10420554729238349,0.4419369470111305
0.6226356445342875,-0.10479576448121188,0.4426311108672998
0.6219115401611272,-0.10637108395263754,0.44449129826354916
0.6207050728385677,-0.10891445432113175,0.4475184315646211
0.6190793971186487,-0.112194547766713,0.4514690111906787
0.6167332757984614,-0.11666443632779834,0.45694569910438465
0.6138788621216984,-0.12173846035502342,0.4633096331847909
0.6102279341258269,-0.1277337974992958,0.4710632662730052
0.606154623378364,-0.13387068093293744,0.4793115803457727
0.6025746154376638,-0.1388548314014215,0.48628688611100523
0.5996647763485213,-0.14265872377622288,0.4918055859149565
0.5971242767074815,-0.1458160299587635,0.49653255804717944
0.5955733259588459,-0.147673744936441,0.49938241048877063
0.594306770883898,-0.14915356816382708,0.501691763239091
0.5937050820959943,-0.14984520933993062,0.5027836196222918
0.5936804780579125,-0.14987333859359278,0.5028281988976486
0.5936804780579125,-0.14987333859359278,0.5028281988976486
0.5936804780579125,-0.14987333859359278,0.5028281988976486
0.5936804780579125,-0.14987333859359278,0.5028281988976486
0.5936804780579125,-0.14987333859359278,0.5028281988976486
0.5936804780579125,-0.14987333859359278,0.5028281988976486
0.5936804780579125,-0.14987333859359278,0.5028281988976486
0.5936804780579125,-0.14987333859359278,0.5028281988976486
0.5936804780579125,-0.14987333859359278,0.5028281988976486
0.5936804780579125,-0.14987333859359278,0.5028281988976486
0.5934101215140959,-0.14914202222710335,0.5046183445897839
0.5925630309420151,-0.14695718553207512,0.509952130100301
0.5910898162324618,-0.14347155357226393,0.5184189037175679
0.5887229536432663,-0.1384851339442885,0.5304465525300924
0.5850946787158146,-0.13183950001127245,0.5463373422610507
0.5814644072613196,-0.1260096760219965,0.5601627407628454
0.5783652343819495,-0.12149771903421135,0.5707987919148966
0.576603334881757,-0.11908507917953123,0.5764656513371063
0.5753891735513548,-0.11747836691794065,0.5802322420870876
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5752549555969805,-0.11730337448110059,0.5806421368360529
0.5753233133322058,-0.11472926465211115,0.5813261464999687
0.5754482277748333,-0.10747770066826727,0.583252641724458
0.5754141796073183,-0.09397025961110746,0.5868404359558781
0.5748273712869896,-0.07597913457451398,0.5916213630332714
0.5739536629125526,-0.062162544539381075,0.5952979415177887
0.5730780422481129,-0.05203916423049714,0.5979962250052926
0.572564378174309,-0.04697182970884904,0.5993486753422524
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5725230465198554,-0.04658458558293916,0.5994520844785879
0.5731584190799002,-0.044081108864792856,0.5977533796785502
0.5749161822794834,-0.03675006100274255,0.5927972189181442
0.5775795740134047,-0.024178166845112165,0.5843564565626457
0.5806003473349339,-0.006450212214149339,0.5725631637549312
0.5827586530085642,0.01102941163555482,0.5610383072123134
0.5838852993039212,0.02461223012484557,0.5521392679368098
0.5842983384959054,0.031996489070736225,0.5473181875642092
0.584437115979487,0.035278945283560535,0.545178393689602
0.584437115979487,0.035278945283560535,0.545178393689602
0.584437115979487,0.035278945283560535,0.545178393689602
0.584437115979487,0.035278945283560535,0.545178393689602
0.584437115979487,0.035278945283560535,0.545178393689602
0.584437115979487,0.035278945283560535,0.545178393689602
0.584437115979487,0.035278945283560535,0.545178393689602
0.584437115979487,0.035278945283560535,0.545178393689602
0.584437115979487,0.035278945283560535,0.545178393689602
0.5850352337691359,0.035440034721237135,0.5435238107425387
0.5868095402147513,0.03594182702628624,0.5385146517773686
0.5893148595155849,0.03671660818980396,0.531161753775532
0.5927489259006032,0.037924022405770856,0.5204658773036424
0.5970276527145797,0.03972037472285162,0.5058910039552273
0.6013467731194236,0.041979139452358635,0.48925368945695713
0.6045947353833914,0.04410613774811602,0.4748679988296055
0.6068637330027852,0.04591755998564304,0.4633770456499072
0.6081789708920602,0.04714314482316718,0.455931782882403
0.6089447704130809,0.04793576127537104,0.4512415515634247
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6091303869620316,0.04813831076878966,0.4500576632264546
0.6096460663605763,0.047357220092257214,0.44880558069250553
0.6110062680108367,0.04524903454555733,0.44545570053613803
0.6133800870153774,0.04139079781431625,0.4394307512868968
0.6165983470568865,0.03574624587094999,0.4308414754573575
0.6202397925944446,0.02866139912698854,0.4203948033176208
0.6245357829664586,0.019037339310043144,0.40671184802357974
0.6275780142549954,0.011049421238131768,0.3957296293906962
0.6299010897196724,0.0039829518288337406,0.3862542490853851
0.6315924439803167,-0.0019279812950807377,0.37847915119324727
0.6324524574496578,-0.005276577666086657,0.37412932224705664
