x,y,z
0.5986849863182249,0.2728217981899913,0.3112697438494533
0.5988773033804001,0.2645977471940935,0.31032265196609055
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5989148547000611,0.2618221086076912,0.31000553005643905
0.5992069292140958,0.25868195125261967,0.31018948303916116
0.5999061504048978,0.2502393530857491,0.31068223090739855
0.6008431367913014,0.23514764780904507,0.311556610498237
0.6014559585308051,0.2157461579552055,0.3126691242136339
0.6013202898039788,0.19301355044098298,0.31395713866924413
0.6005722307903476,0.17536931081937104,0.314946088584647
0.5998660832511697,0.1649885689743271,0.315523789370904
0.5994477136721061,0.1599060020690437,0.31580556834865225
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5994040672470035,0.1594071928211068,0.3158331852612065
0.5992809237595106,0.15660858074286305,0.3173364431586153
0.5988211077336072,0.14850353033931432,0.3216728271192638
0.5977487379078934,0.1353684194742506,0.32864830320265026
0.5953637256160021,0.11559709916157912,0.3390348604171828
0.5926454594157506,0.09905961437317325,0.3476271445857987
0.5904875743246591,0.08816617322934063,0.35324361525547743
0.5892710680126073,0.08260284332994194,0.35609954615156636
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5889743865726785,0.08129782763506382,0.3567683033046314
0.5891838679229003,0.07870529132328775,0.3579621115729954
0.5896903488754484,0.0714816376644648,0.36128709716957497
0.5903000491302166,0.05894994217229924,0.36705248292559667
0.5905731110037776,0.03968952691206788,0.3759145805039791
0.5901787421719927,0.023479239996453835,0.3833836517171886
0.5895273421367204,0.011622220108563938,0.3888583529913998
0.5889432506105785,0.003971074228140988,0.3923980984561899
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5887383572941955,0.0016256697070453604,0.3934844666595244
0.5888292447802108,0.001074065070218241,0.3939929742468552
0.5890720208576955,-0.00044828387951351286,0.39538982512294907
0.5894594135631376,-0.003043594685044305,0.3977497573455656
0.5899320816668959,-0.006549106979633395,0.4008968662065928
0.5904722814642263,-0.01117410712430934,0.40498349962369284
0.5910726577929686,-0.017535921780346683,0.41049626782797455
0.5915863047486716,-0.024997451278091717,0.4168246785636971
0.5919469650403865,-0.033478864666481006,0.4238707287378355
0.5920892941903174,-0.041090773295785046,0.4300889399062471
0.5920811043721412,-0.04824863952326302,0.43586669620366847
0.5919857375746234,-0.0538504680658591,0.4403530235061782
0.5918535726503366,-0.058414881745875655,0.44399147833284924
0.5917266443383905,-0.06176681932146612,0.44665618723798894
0.5916333248494552,-0.06389442236589188,0.44834518449252836
0.5915826933431848,-0.06496488704427555,0.4491944153874625
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5915815245894535,-0.06498900232045034,0.44921354298903693
0.5916468052643644,-0.06493053065944615,0.4494670643885478
0.5918557189045082,-0.06473770870942068,0.4502839803137272
0.5921428094034704,-0.06445802331902492,0.45142147069723715
0.5925432002120333,-0.06403763824864762,0.4530400362819308
0.5929986855897563,-0.06351237923784875,0.4549341024239051
0.5934302725758188,-0.06296285201660222,0.45679046954627534
0.5939205238914835,-0.06226808999723105,0.4589881238450406
0.5945190664185189,-0.0612971540337447,0.4618354723633137
0.5951404726892541,-0.0601038657373756,0.46505543798690974
0.5957297585134013,-0.05872276221405144,0.4684863452311997
0.5962482288926347,-0.057184067677458136,0.4720211588451665
0.5967357576046657,-0.05518520625285422,0.4762681747640548
0.5970596644661417,-0.05297487273579607,0.4806226659942626
0.5971778283585824,-0.05048589517346092,0.48521130038009963
0.5970577868870188,-0.04812111909830394,0.4893516528217007
0.5966472417136883,-0.045461041414557785,0.49384813901010793
0.5958595241836473,-0.042632126517299626,0.4985607121823271
0.5947217438138717,-0.03997805251959382,0.5030675592272177
0.5932920625066747,-0.03765636179735422,0.5072785971243902
0.5917647388686447,-0.03587629378228395,0.5109264911585046
0.5900824392806395,-0.034481525209790184,0.5143983488316083
0.5884542591266977,-0.03356918419593224,0.5174510386142755
0.5869739810760588,-0.03305843298742763,0.5200858732274063
0.5854167552078291,-0.03282109412475727,0.5228019040794365
0.5839886948442888,-0.03286433638086275,0.5253082436427414
0.5828285064980897,-0.03308403378548638,0.5273979826531253
0.5817641248136431,-0.03343606992033947,0.5293897143058125
0.5807682377634291,-0.033903036865666446,0.5313468299492505
0.579942661308736,-0.03439813463979911,0.5330608953519733
0.5793179827845198,-0.03484286630226617,0.5344275855087649
0.5787949218056485,-0.035265250376740935,0.5356277055086779
0.5782872801987942,-0.03572201627905609,0.5368495352371349
0.5778786736650132,-0.03612565982713556,0.5378801924811385
0.5775891635314798,-0.036432416390415064,0.5386393088060795
0.5774464903591411,-0.0365902505961178,0.5390230414717047
0.5774210398384558,-0.03661888147198922,0.5390921957853522
0.5774210398384558,-0.03661888147198922,0.5390921957853522
0.5774210398384558,-0.03661888147198922,0.5390921957853522
0.5774210398384558,-0.03661888147198922,0.5390921957853522
0.5774210398384558,-0.03661888147198922,0.5390921957853522
0.5774210398384558,-0.03661888147198922,0.5390921957853522
0.5774210398384558,-0.03661888147198922,0.5390921957853522
0.5774210398384558,-0.03661888147198922,0.5390921957853522
0.5774210398384558,-0.03661888147198922,0.5390921957853522
0.5770735463857887,-0.03406565589299311,0.5404644515535041
0.5761395156471071,-0.02771330148471779,0.5438855816136335
0.574044120366083,-0.015402752953193372,0.5505466190895886
0.5704514341721383,0.0018901662835758813,0.5599832438199087
0.5672745664240149,0.014746743822995257,0.5670694214202163
0.5651493032499051,0.02248156346021746,0.571365574805326
0.564150489591694,0.025924640948675044,0.5732865830872342
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5641361226184641,0.025973354117133238,0.5733138013075755
0.5639762138501063,0.02843378457638618,0.5728732449199391
0.563427626661059,0.035836663580684894,0.5715474946333179
0.5623373094890396,0.0476933967359304,0.5694229387156926
0.560179912680642,0.06569678069569226,0.566192124162184
0.5579215390096026,0.08065943343445063,0.5635001781259621
0.5562832844383385,0.09006381724072528,0.5618040066952376
0.5551600954714062,0.09600654724217673,0.5607301896574991
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.5549376771613709,0.09714209346958355,0.5605248126588476
0.555048516854634,0.09844486984036707,0.5591123758088427
0.5552974908602952,0.10179262440899764,0.5554927605803305
0.555604517574382,0.10751711519631905,0.5493350766357299
0.5557877118180976,0.11648579724588126,0.5397618351672724
0.5555617691450283,0.12663646367972073,0.5290240398545695
0.5548586450789379,0.1370269277077986,0.5181243729913546
0.5539205530103536,0.14560173771377077,0.5091884995386566
0.5532288134485669,0.15057125790046852,0.5040306524565756
0.5526291476318341,0.1543548849501459,0.5001126912876668
0.552395450762616,0.15573051161870782,0.4986900093827331
0.552395450762616,0.15573051161870782,0.4986900093827331
0.552395450762616,0.15573051161870782,0.4986900093827331
0.552395450762616,0.15573051161870782,0.4986900093827331
0.552395450762616,0.15573051161870782,0.4986900093827331
0.552395450762616,0.15573051161870782,0.4986900093827331
0.552395450762616,0.15573051161870782,0.4986900093827331
0.552395450762616,0.15573051161870782,0.4986900093827331
0.552395450762616,0.15573051161870782,0.4986900093827331
0.5527820287315659,0.155672330103005,0.49707800153376047
0.5539188723326125,0.15548470678709334,0.4922060297373029
0.5555356091901666,0.15517028913545464,0.4848979227450334
0.5577862118642574,0.15461853303903678,0.4738107273733305
0.5603094335187246,0.15378394913037854,0.45963960658177994
0.562593353441766,0.1527205190585275,0.44431302459054534
0.5640781570736054,0.15175850325346454,0.43213923918033637
0.5649749741495262,0.15099404743251807,0.4232823393686478
0.5654714688694111,0.1504721328513711,0.41756739518118946
0.5656903648878795,0.15020924843498173,0.41477779097252976
0.5656974626626623,0.1502003100993875,0.4146839232476863
0.5656974626626623,0.1502003100993875,0.4146839232476863
0.5656974626626623,0.1502003100993875,0.4146839232476863
0.5656974626626623,0.1502003100993875,0.4146839232476863
0.5656974626626623,0.1502003100993875,0.4146839232476863
0.5656974626626623,0.1502003100993875,0.4146839232476863
0.5656974626626623,0.1502003100993875,0.4146839232476863
0.5656974626626623,0.1502003100993875,0.4146839232476863
0.5656974626626623,0.1502003100993875,0.4146839232476863
0.5656974626626623,0.1502003100993875,0.4146839232476863
0.5664153612954553,0.14871479200915233,0.41330509548460714
0.5682513434709675,0.1448165920569433,0.40970773304272834
0.5713412639662812,0.13790240315773997,0.4033981193448658
0.5756358178202695,0.12741793738696006,0.3939905581627873
0.5806593668202304,0.11345858508620207,0.38173265782785937
0.5844809454519734,0.10109512508461789,0.3711002505535015
0.5873339769777872,0.0903959336410614,0.3620483696972465
0.588938887981439,0.08358005338741142,0.3563469681092726
0.5898127878544612,0.07954440602864217,0.3529933277904178
0.589946629332255,0.07890239840326432,0.35246127395125526
0.589946629332255,0.07890239840326432,0.35246127395125526
0.589946629332255,0.07890239840326432,0.35246127395125526
0.589946629332255,0.07890239840326432,0.35246127395125526
0.589946629332255,0.07890239840326432,0.35246127395125526
0.589946629332255,0.07890239840326432,0.35246127395125526
0.589946629332255,0.07890239840326432,0.35246127395125526
0.589946629332255,0.07890239840326432,0.35246127395125526
