x,y,z
0.6231472924319895,0.30292402436559035,0.5619491392969334
0.6231472924319895,0.30292402436559035,0.5619491392969334
0.6231472924319895,0.30292402436559035,0.5619491392969334
0.6231472924319895,0.30292402436559035,0.5619491392969334
0.6231472924319895,0.30292402436559035,0.5619491392969334
0.6234298311824317,0.30529190989659993,0.5625463177934602
0.6241934761698653,0.31226025095633714,0.5642961458761889
0.6251973136034079,0.32329627263682903,0.5670450772959025
0.6262922981346648,0.34111236745138657,0.5714285886592917
0.6267546007960647,0.3602258445923778,0.5760628964210712
0.6265758836174923,0.37639894499229354,0.5799340167475527
0.6261295442416284,0.3879675430599613,0.5826771093304731
0.6257660626052913,0.39441105331081827,0.5841961815596917
0.6256791897016741,0.3957658351743341,0.5845148043689199
0.6256791897016741,0.3957658351743341,0.5845148043689199
0.6256791897016741,0.3957658351743341,0.5845148043689199
0.6256791897016741,0.3957658351743341,0.5845148043689199
0.6256791897016741,0.3957658351743341,0.5845148043689199
0.6256661650456062,0.3959566461816429,0.5844674100523507
0.6256310898616946,0.39650088024651453,0.5843338171432528
0.625576633474307,0.39746507298843026,0.5841027330718309
0.6255200520954088,0.39874393199355274,0.5838066936972058
0.6254802273457669,0.4001077188453098,0.5835031247917742
0.6254618665696264,0.4017967307934914,0.5831425907200675
0.6254838012267914,0.4036526034217745,0.5827629356857745
0.6255861113494934,0.406101945403151,0.5822808501600444
0.6257922773198178,0.4086650120063637,0.5817863142151208
0.6260898624419141,0.4110703247465774,0.5813138369669486
0.6265846709762769,0.41388078781830456,0.5807191872478699
0.6271368091490371,0.4162183312696549,0.5801514415208642
0.6279226474263209,0.41879923891958737,0.5793829038999502
0.6287688732371711,0.42100547449706377,0.5785270151517387
0.6298450085112359,0.4232841028239725,0.5773180116557894
0.6309868785678374,0.4252851225805632,0.5758028299905156
0.6321700242871677,0.42707004996725334,0.573857281472216
0.6333692179437443,0.42872006547383384,0.5712642341745338
0.6344006379215068,0.430164012025673,0.5680961753470538
0.6351078303798675,0.43137401983020646,0.5647020224300181
0.6355239942827413,0.43257743045451896,0.5608085365289772
0.635600392924123,0.43363685459848506,0.5572180365808674
0.6353791732267068,0.4348773853891228,0.5531172358391813
0.6348752000986121,0.43619186644981967,0.5490797725648764
0.6341830355749487,0.4375193662951169,0.5453759227315728
0.6332743032993008,0.4390069843246542,0.5416437691679733
0.6323006993774841,0.4404688418315307,0.5383506594778468
0.6312469183299146,0.4419803370162133,0.5352760799717137
0.6302091808187966,0.44343456275864873,0.5325870303924927
0.6291358898270547,0.44492374703310045,0.5300672769587657
0.6279442945035116,0.4465744362352361,0.5275126843418896
0.6270008695331917,0.44788648303069684,0.5256387316033356
0.6261687216496671,0.4490510047459064,0.5240791202090272
0.6254931290551876,0.4500029678750129,0.5228704828415354
0.6248582686332463,0.45090379952908294,0.521777825401433
0.6243806398089289,0.4515859711015447,0.5209815596051649
0.6241139990276623,0.4519685773439825,0.5205462209532299
0.6240261719452481,0.45209489107851636,0.5204042298417897
0.6240261719452481,0.45209489107851636,0.5204042298417897
0.6240261719452481,0.45209489107851636,0.5204042298417897
0.6240261719452481,0.45209489107851636,0.5204042298417897
0.6240261719452481,0.45209489107851636,0.5204042298417897
0.6240261719452481,0.45209489107851636,0.5204042298417897
0.6240261719452481,0.45209489107851636,0.5204042298417897
0.6241488227821521,0.45226018056764655,0.5167313380686146
0.6244144396052149,0.45264618148477165,0.5067152804247607
0.624642328131227,0.45312526304494644,0.4872224239051699
0.6244714305018739,0.45324017938948996,0.4668498299350622
0.6240921409249575,0.4530793471420473,0.452294904461782
0.6238818101748875,0.45295901379190073,0.44651572084525415
0.6238609205240272,0.4529464288197075,0.4459883266600765
0.6238609205240272,0.4529464288197075,0.4459883266600765
0.6238609205240272,0.4529464288197075,0.4459883266600765
0.6238609205240272,0.4529464288197075,0.4459883266600765
0.6238609205240272,0.4529464288197075,0.4459883266600765
0.6238609205240272,0.4529464288197075,0.4459883266600765
0.6238609205240272,0.4529464288197075,0.4459883266600765
0.6238609205240272,0.4529464288197075,0.4459883266600765
0.6238609205240272,0.4529464288197075,0.4459883266600765
0.6240013428803037,0.45217476698096415,0.44469350177531386
0.6244006803657786,0.4498536323587762,0.4408106213724746
0.6248792904704645,0.4467597595621794,0.4356620494928123
0.6255213618927381,0.4417784422412677,0.42743415932108775
0.6261410475331828,0.43499775823136533,0.41634815473095
0.626493163625131,0.42709062602607534,0.40357250789383414
0.6264743921455865,0.4202398779028536,0.3926245702635166
0.6262653008098643,0.41516392715763156,0.38457991157486837
0.6260108390055746,0.41150505551972266,0.37881462430782675
0.625782935535525,0.40896657670983066,0.3748306487106776
0.6256682012668542,0.40783947187102493,0.3730658198828879
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6256613268640896,0.407774442268889,0.37296407197662984
0.6257996662133675,0.4064014959686177,0.37226570510593926
0.6261471459613888,0.40280010470385696,0.3704468934528058
0.626695709539102,0.396569566205482,0.36734413905520114
0.627450096796491,0.38636944599456113,0.3623803904392715
0.6281080441426463,0.3743960061221029,0.356728265943993
0.6285324664957197,0.3618743369804348,0.35100728701146544
0.6286774881926099,0.3517469220952752,0.34651411193451764
0.628671792168746,0.34451185933918843,0.34337392286956225
0.6286190576663504,0.33981638160702227,0.34136597255287127
0.6285832494343113,0.33773331852132604,0.3404825737828818
0.6285814368797982,0.33763846579485934,0.3404424549884757
0.6285814368797982,0.33763846579485934,0.3404424549884757
0.6285814368797982,0.33763846579485934,0.3404424549884757
0.6285814368797982,0.33763846579485934,0.3404424549884757
0.6285814368797982,0.33763846579485934,0.3404424549884757
0.6285814368797982,0.33763846579485934,0.3404424549884757
0.6285814368797982,0.33763846579485934,0.3404424549884757
0.6285814368797982,0.33763846579485934,0.3404424549884757
0.6285814368797982,0.33763846579485934,0.3404424549884757
0.6285814368797982,0.33763846579485934,0.3404424549884757
0.6285814368797982,0.33763846579485934,0.3404424549884757
0.6289783394646739,0.334386076725847,0.3400838720584639
0.6298965414121986,0.3261984956805702,0.3391870884915288
0.6314532419450338,0.30893240900570723,0.3373232805003822
0.6326911971078475,0.28690131100186944,0.33499775879885474
0.6330869252971271,0.2654920658450297,0.3327930096064866
0.6328245299856656,0.24831590736666292,0.3310626464751595
0.6324848072704159,0.23944017473818138,0.3301817219549775
0.6322945416764612,0.2356023778948506,0.32980359030133377
0.6322945416764612,0.2356023778948506,0.32980359030133377
0.6322945416764612,0.2356023778948506,0.32980359030133377
0.6322945416764612,0.2356023778948506,0.32980359030133377
0.6322945416764612,0.2356023778948506,0.32980359030133377
0.6322945416764612,0.2356023778948506,0.32980359030133377
0.6322945416764612,0.2356023778948506,0.32980359030133377
0.6326512686626486,0.23238207876959807,0.330001689384226
0.6335603279206242,0.22335881970719526,0.3305550019975225
0.6347630609452993,0.20855517595248324,0.3314573625557793
0.6359023542756919,0.1861062193237615,0.3328137491054243
0.6362132216978054,0.1694195972346285,0.3338133361531622
0.6361411619850657,0.15666824629349163,0.3345726199146192
0.6359880133668752,0.14970486348176007,0.3349856868369303
0.6359040154822654,0.14691501115357544,0.3351508814184778
0.6359040154822654,0.14691501115357544,0.3351508814184778
0.6359040154822654,0.14691501115357544,0.3351508814184778
0.6359040154822654,0.14691501115357544,0.3351508814184778
0.6359040154822654,0.14691501115357544,0.3351508814184778
0.6359040154822654,0.14691501115357544,0.3351508814184778
0.6359040154822654,0.14691501115357544,0.3351508814184778
0.6361606893008313,0.14416096935896586,0.3364563537768076
0.6368300958694488,0.13600973576680872,0.3403127041930073
0.6376645044434276,0.12203477260044371,0.3469004605850736
0.6381666709162962,0.10287995140420288,0.35588881389380056
0.6380693756525803,0.08911875435759081,0.3623229604124206
0.6378297823761102,0.08094518067590911,0.36613747232313476
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6376945253456893,0.0776448046468734,0.36767649216199905
0.6380609070010093,0.0747360199369099,0.3690535098410541
0.6390203962934689,0.06636218633959501,0.37301540728601035
0.6402606691753415,0.0529929296365534,0.3793358995671531
0.6414826713379439,0.03217700226291158,0.38917376996621045
0.6418450063969852,0.011252100784546824,0.39907318607708675
0.6414206940125254,-0.007789644678628658,0.40810381197013945
0.6408810317330776,-0.018247729406275393,0.41307711952037485
0.6404275316938047,-0.024854921371618852,0.41622530157142823
0.6403500269926615,-0.02587112038909805,0.41670996333199406
0.6403500269926615,-0.02587112038909805,0.41670996333199406
0.6403500269926615,-0.02587112038909805,0.41670996333199406
0.6403500269926615,-0.02587112038909805,0.41670996333199406
0.6403500269926615,-0.02587112038909805,0.41670996333199406
0.6403500269926615,-0.02587112038909805,0.41670996333199406
0.6403500269926615,-0.02587112038909805,0.41670996333199406
0.6403500269926615,-0.02587112038909805,0.41670996333199406
0.6403500269926615,-0.02587112038909805,0.41670996333199406
0.6402863114121066,-0.02722507511121906,0.41842004916021425
0.6400655468345681,-0.03096020378164974,0.423130176241892
0.6395060599875597,-0.03765254544199344,0.43154465049691926
0.6384651702633832,-0.04636812713638333,0.44246316692704957
0.6368407992274796,-0.05636333478228768,0.4549436257075623
0.6352655004078874,-0.06411735969190845,0.4646062966849883
0.6341572712124632,-0.06889774378316,0.4705589904610331
0.633406274260922,-0.07190576217340605,0.47430406239751755
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6332848848985533,-0.07237691453207966,0.4748906592864022
0.6329073817072504,-0.0716056644192413,0.4769798777633427
0.6318991995915214,-0.06963012313708873,0.4823297535893696
0.6300733451036596,-0.06631514730710242,0.49130351607014455
0.6268990447460654,-0.061165582130752016,0.5052431252583521
0.622278963581321,-0.054650264016296295,0.522899224759402
0.6176861926449676,-0.04897614131948155,0.5383156235329715
0.613414575395188,-0.04422388750832584,0.5512723417695611
0.6105641745683392,-0.04127762374314801,0.559332088398689
0.6089436566913825,-0.03967193747869998,0.5637347670944471
0.6085037900068822,-0.03924414112997771,0.5649090679617159
0.6085037900068822,-0.03924414112997771,0.5649090679617159
0.6085037900068822,-0.03924414112997771,0.5649090679617159
0.6085037900068822,-0.03924414112997771,0.5649090679617159
0.6085037900068822,-0.03924414112997771,0.5649090679617159
0.6085037900068822,-0.03924414112997771,0.5649090679617159
0.6085037900068822,-0.03924414112997771,0.5649090679617159
0.6085037900068822,-0.03924414112997771,0.5649090679617159
0.6081291552060084,-0.036655354807000974,0.5653282503989315
0.6069564917591462,-0.029039486360843757,0.566561337464857
0.6047209900633337,-0.016102761842864778,0.5686561150551016
0.6012252482036693,0.0012852580477688176,0.5714737321522827
0.5972945362387714,0.018108837139923634,0.5742045228878131
0.5940179978080671,0.030600513867850704,0.5762366936643027
0.591890518807861,0.03813641901994328,0.5774650583553499
0.5908498953797354,0.04168131471499456,0.5780436029302398
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5908428521958865,0.041705012910880315,0.5780474722432815
0.5909074973057921,0.04405100331876613,0.5765126411524795
0.5910094289673413,0.050231125678760785,0.5724755297992301
0.5909251279432921,0.06222994625875456,0.5646600965459506
0.5902795026968503,0.07751579319805073,0.5547386420846905
0.5892322302094942,0.09076134961395403,0.5461641173152502
0.5883361467558041,0.09913113508883668,0.5407528810410449
0.5878679367517491,0.10294077616481022,0.5382909687669015
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5878256614455039,0.10327028393474375,0.5380780526346233
0.5881953040903062,0.10384082846212243,0.5362932539709241
0.5892495265896883,0.10551241871170003,0.5310217764244006
0.5906969169260823,0.10793075912920416,0.5232781419116126
0.5927977846644611,0.11177165764372744,0.5106694184086168
0.5948275738564474,0.11604129730209063,0.49615085774590084
0.5964594727123133,0.12018490174602216,0.48147529163162894
0.5974996819240517,0.12350357198821518,0.46923727046219077
0.5979878187628225,0.12544867807767623,0.46183621345412174
0.5982585081460103,0.12674065784657654,0.45681746083231
0.5983285915854634,0.1271150251274836,0.4553469843937279
0.5983285915854634,0.1271150251274836,0.4553469843937279
0.5983285915854634,0.1271150251274836,0.4553469843937279
0.5983285915854634,0.1271150251274836,0.4553469843937279
0.5983285915854634,0.1271150251274836,0.4553469843937279
0.5983285915854634,0.1271150251274836,0.4553469843937279
0.5983285915854634,0.1271150251274836,0.4553469843937279
0.5983285915854634,0.1271150251274836,0.4553469843937279
0.5983285915854634,0.1271150251274836,0.4553469843937279
0.5983285915854634,0.1271150251274836,0.4553469843937279
0.5987194204986115,0.12652530518257354,0.45385209148283
0.5998532075677073,0.12475528162474925,0.44940364198817195
0.6015834250997864,0.12186359422322968,0.4422543456162519
0.6038671012730366,0.11761477964316977,0.4319954221089711
0.6065184976987739,0.11183328167749422,0.4184571946032173
0.6085046348204254,0.10659326109446593,0.40655898216179565
0.6097993005511353,0.1025040535694267,0.3974934908554887
0.6104717762289416,0.1000601313874552,0.39216007011541343
0.6107969700183097,0.0987709415909324,0.3893708191816304
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6108322632464602,0.09862604725609264,0.3890583474247431
0.6114731600159435,0.09602000927380859,0.38742147227930446
0.613264999086195,0.08833666547461634,0.3826040379320105
0.615938986821434,0.07548977196328623,0.37457411059865187
0.617971265155539,0.06413852315608534,0.3675003043628259
0.6189010061729855,0.05827579288899952,0.3638530036627907
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6191206561980733,0.0568108613019449,0.36294220114724784
0.6197877736208568,0.05394618355217848,0.36261995558158067
0.6214157371475358,0.0466692789051613,0.36180128370994535
0.6242576792844692,0.03279348694291014,0.3602394566049979
0.6273832347286075,0.015143343434496739,0.35825023748899465
0.6309742281365632,-0.01055637712091614,0.35534548646676545
0.6329801717013067,-0.030369174332940174,0.3530965936117155
0.6339895760223535,-0.044150631387322906,0.3515260923401775
0.6344841995853123,-0.053255730671801775,0.35048527817632147
0.6346497318373887,-0.05704265303634702,0.35005157444009716
0.6346497318373887,-0.05704265303634702,0.35005157444009716
0.6346497318373887,-0.05704265303634702,0.35005157444009716
0.6346497318373887,-0.05704265303634702,0.35005157444009716
0.6346497318373887,-0.05704265303634702,0.35005157444009716
0.6346497318373887,-0.05704265303634702,0.35005157444009716
0.6346497318373887,-0.05704265303634702,0.35005157444009716
0.6346497318373887,-0.05704265303634702,0.35005157444009716
0.6346497318373887,-0.05704265303634702,0.35005157444009716
0.6351933856137624,-0.059836156691783104,0.3501534596798269
0.636582035288197,-0.067327796365038,0.3504261440027272
0.6389864266716957,-0.08182943284793139,0.35095186447917937
0.6417917363111082,-0.10260991691176406,0.3517009853772768
0.6434255241614992,-0.1183623417013262,0.35226610750167653
0.6442212748464783,-0.12803355577215703,0.3526121058641336
0.6445299997797449,-0.13241022766398933,0.3527684794882633
0.6445348081841853,-0.1324821724566392,0.35277104900030465
0.6445348081841853,-0.1324821724566392,0.35277104900030465
0.6445348081841853,-0.1324821724566392,0.35277104900030465
0.6445348081841853,-0.1324821724566392,0.35277104900030465
0.6445348081841853,-0.1324821724566392,0.35277104900030465
0.6445348081841853,-0.1324821724566392,0.35277104900030465
0.6445348081841853,-0.1324821724566392,0.35277104900030465
0.6445348081841853,-0.1324821724566392,0.35277104900030465
0.6445348081841853,-0.1324821724566392,0.35277104900030465
0.6445348081841853,-0.1324821724566392,0.35277104900030465
0.6445348081841853,-0.1324821724566392,0.35277104900030465
